Timestamp,Acceleration
2024-08-10 00:25:58,9.591088060401962
2024-08-10 00:26:04,8.914828980525257
2024-08-10 00:26:07,9.530248347374323
2024-08-10 00:26:09,9.419288443468734
2024-08-10 00:26:11,9.252888608174302
2024-08-10 00:26:12,9.302774231948305
2024-08-10 00:26:16,9.485044833599833
2024-08-10 00:26:18,9.1043386401105
2024-08-10 00:26:19,9.594222239793334
2024-08-10 00:26:20,9.588856627307624
2024-08-10 00:26:21,9.360835461785939
2024-08-10 00:26:22,10.047108304247615
2024-08-10 00:26:23,9.397053172314154
2024-08-10 00:26:24,9.367497658446132
2024-08-10 00:26:27,9.56035334222037
2024-08-10 00:26:28,10.116932644422992
2024-08-10 00:26:29,10.09575059118754
2024-08-10 00:26:31,10.171724387483954
2024-08-10 00:26:35,9.51590619277866
2024-08-10 00:26:37,9.5960855038817
2024-08-10 00:26:38,9.342827281742544
2024-08-10 00:26:40,9.155685726646007
2024-08-10 00:26:43,9.309304525889658
2024-08-10 00:26:44,9.444872542466376
2024-08-10 00:26:45,9.588491470362479
2024-08-10 00:26:51,9.069697571846167
2024-08-10 00:26:52,10.010577099056382
2024-08-10 00:26:53,10.19374539706532
2024-08-10 00:26:54,10.027327351532163
2024-08-10 00:26:57,10.11886364351211
2024-08-10 00:26:58,10.52342250663191
2024-08-10 00:26:59,10.342160932474659
2024-08-10 00:27:00,9.33762351647555
2024-08-10 00:27:04,9.572067792139665
2024-08-10 00:27:05,9.299801337253758
2024-08-10 00:27:06,8.574869914566827
2024-08-10 00:27:07,9.573483258227078
2024-08-10 00:27:08,9.542431011300286
2024-08-10 00:27:10,10.060695035090168
2024-08-10 00:27:11,10.345577997562899
2024-08-10 00:27:13,10.14318572284531
2024-08-10 00:27:15,10.033401924965514
2024-08-10 00:27:16,9.428308157975097
2024-08-10 00:27:17,10.09433364317586
2024-08-10 00:27:18,9.349095394213307
2024-08-10 00:27:22,10.065175878678817
2024-08-10 00:27:24,9.111220217903583
2024-08-10 00:27:25,9.296182985320176
2024-08-10 00:27:26,9.597861846056848
2024-08-10 00:27:27,9.218137877744596
2024-08-10 00:27:28,10.079990148116993
2024-08-10 00:27:29,9.59931240873393
2024-08-10 00:27:31,10.456752596439308
2024-08-10 00:27:32,9.511405553372105
2024-08-10 00:27:33,10.089553145718774
2024-08-10 00:27:35,9.572911108115232
2024-08-10 00:27:39,9.164939328337084
2024-08-10 00:27:46,9.459063524914576
2024-08-10 00:27:49,10.169054016035453
2024-08-10 00:27:51,9.316592128892104
2024-08-10 00:27:52,9.267085299094951
2024-08-10 00:27:53,9.178060228667759
2024-08-10 00:27:57,9.545522494151468
2024-08-10 00:27:59,10.227746738001205
2024-08-10 00:28:00,10.46510439977005
2024-08-10 00:28:01,9.035929859367084
2024-08-10 00:28:03,10.24389742339278
2024-08-10 00:28:04,9.348924231568734
2024-08-10 00:28:05,10.045487260006974
2024-08-10 00:28:06,10.203086804241535
2024-08-10 00:28:08,9.514874452922626
2024-08-10 00:28:10,9.586336500757879
2024-08-10 00:28:12,9.548225347356304
2024-08-10 00:28:16,10.041693501935255
2024-08-10 00:28:18,9.528349282688273
2024-08-10 00:28:19,9.361903985584615
2024-08-10 00:28:21,9.572176917389488
2024-08-10 00:28:26,9.322489250809275
2024-08-10 00:28:27,9.3025246253453
2024-08-10 00:28:28,9.345939489003946
2024-08-10 00:28:29,9.120081145573026
2024-08-10 00:28:33,9.560288035484025
2024-08-10 00:28:34,9.485211637323403
2024-08-10 00:28:35,9.580455798263115
2024-08-10 00:28:37,10.220332428433116
2024-08-10 00:28:38,10.197736423699293
2024-08-10 00:28:39,10.09277912496213
2024-08-10 00:28:40,9.209815067930853
2024-08-10 00:28:42,9.46585687965063
2024-08-10 00:28:44,10.160592654937943
2024-08-10 00:28:46,10.051607003439129
2024-08-10 00:28:50,10.478854823092941
2024-08-10 00:28:51,10.032063339760501
2024-08-10 00:28:52,10.33395845316871
2024-08-10 00:28:53,10.296677800472294
2024-08-10 00:28:54,10.048632666121552
2024-08-10 00:28:55,10.003638000132394
2024-08-10 00:28:57,10.155255793173295
2024-08-10 00:28:59,10.149769974673642
2024-08-10 00:29:00,10.247532129438126
2024-08-10 00:29:05,10.409836205372464
2024-08-10 00:29:06,10.008701763503282
2024-08-10 00:29:09,9.529073123530951
2024-08-10 00:29:10,9.133370474322952
2024-08-10 00:29:11,9.52151292588905
2024-08-10 00:29:12,10.146831104698343
2024-08-10 00:29:13,9.2915331635021
2024-08-10 00:29:16,9.524028878602001
2024-08-10 00:29:18,9.313001547806854
2024-08-10 00:29:20,9.559808603550032
2024-08-10 00:29:24,9.207817834564237
2024-08-10 00:29:25,9.276670752406691
2024-08-10 00:29:27,10.551390577281863
2024-08-10 00:29:28,10.090915404194314
2024-08-10 00:29:29,10.230051420561779
2024-08-10 00:29:32,10.029418716355487
2024-08-10 00:29:33,10.589967817575866
2024-08-10 00:29:35,10.100233481097916
2024-08-10 00:29:37,10.446752642112642
2024-08-10 00:29:39,10.16210876762796
2024-08-10 00:29:41,10.490497695802382
2024-08-10 00:29:43,10.056908123541813
2024-08-10 00:29:49,10.03805117470833
2024-08-10 00:29:50,10.117302663503677
2024-08-10 00:29:54,9.586944452713187
2024-08-10 00:29:56,9.547006862159112
2024-08-10 00:29:57,9.566078845850495
2024-08-10 00:29:58,10.396572236031398
2024-08-10 00:29:59,9.332824465972905
2024-08-10 00:30:00,9.554119719356567
2024-08-10 00:30:01,9.121538167897393
2024-08-10 00:30:05,10.833309327966754
2024-08-10 00:30:06,10.142696147209948
2024-08-10 00:30:10,9.493294014080035
2024-08-10 00:30:11,10.399615589496472
2024-08-10 00:30:12,10.075446386624616
2024-08-10 00:30:13,10.04412780376988
2024-08-10 00:30:15,10.08263405810961
2024-08-10 00:30:16,9.499264777479898
2024-08-10 00:30:18,10.28615764794727
2024-08-10 00:30:19,10.151785177448266
2024-08-10 00:30:20,10.125709299116872
2024-08-10 00:30:21,9.34737535886172
2024-08-10 00:30:22,9.581741029019392
2024-08-10 00:30:23,9.543311353837172
2024-08-10 00:30:27,10.154540912978801
2024-08-10 00:30:31,9.286223170670215
2024-08-10 00:30:33,9.45824016556588
2024-08-10 00:30:34,9.320671446996752
2024-08-10 00:30:35,9.37977064183099
2024-08-10 00:30:37,9.489801955980695
2024-08-10 00:30:39,9.59135747793939
2024-08-10 00:30:40,9.393319840243446
2024-08-10 00:30:42,10.345459924926176
2024-08-10 00:30:43,10.002222462528266
2024-08-10 00:30:44,9.521126082248724
2024-08-10 00:30:46,9.238850503495135
2024-08-10 00:30:51,10.044887455512773
2024-08-10 00:30:53,10.132765974392147
2024-08-10 00:30:54,10.235793276548332
2024-08-10 00:30:55,9.590505418664414
2024-08-10 00:31:00,9.528199020384589
2024-08-10 00:31:01,10.864114659685972
2024-08-10 00:31:04,9.583052820393586
2024-08-10 00:31:07,10.140659993008645
2024-08-10 00:31:08,10.060913857967003
2024-08-10 00:31:11,9.516398922344406
2024-08-10 00:31:13,10.263161314386883
2024-08-10 00:31:14,10.026785099900932
2024-08-10 00:31:16,10.115310125194092
2024-08-10 00:31:20,10.380574643772526
2024-08-10 00:31:22,10.188403371802924
2024-08-10 00:31:23,9.586732727802133
2024-08-10 00:31:24,10.24230152011034
2024-08-10 00:31:26,10.114926056140037
2024-08-10 00:31:27,10.06761823830133
2024-08-10 00:31:29,10.259629724143881
2024-08-10 00:31:30,9.032959133519926
2024-08-10 00:31:31,10.417361496974568
2024-08-10 00:31:32,10.361751346972799
2024-08-10 00:31:34,10.067012216670152
2024-08-10 00:31:37,9.337943678470161
2024-08-10 00:31:38,9.528645540050533
2024-08-10 00:31:41,10.340692897909607
2024-08-10 00:31:44,9.582610575002274
2024-08-10 00:31:47,10.427953055872523
2024-08-10 00:31:48,9.524890132119662
2024-08-10 00:31:50,9.308153345531162
2024-08-10 00:31:51,10.247156285752748
2024-08-10 00:31:53,10.072270951194493
2024-08-10 00:31:54,9.565803838279791
2024-08-10 00:31:55,9.515070052645534
2024-08-10 00:31:57,10.246579557707047
2024-08-10 00:32:01,10.123409085192742
2024-08-10 00:32:03,9.403838116624394
2024-08-10 00:32:04,10.043435034624116
2024-08-10 00:32:06,10.042637242117818
2024-08-10 00:32:11,10.028987733069975
2024-08-10 00:32:16,9.350245377267255
2024-08-10 00:32:17,10.287831983488685
2024-08-10 00:32:18,10.138373759076343
2024-08-10 00:32:24,9.464888339276248
2024-08-10 00:32:26,10.989269867500042
2024-08-10 00:32:27,10.39947647455105
2024-08-10 00:32:28,10.14584698344897
2024-08-10 00:32:31,9.552569748132786
2024-08-10 00:32:32,10.359563541273353
2024-08-10 00:32:33,9.435231115264195
2024-08-10 00:32:34,9.588316401518952
2024-08-10 00:32:36,10.125755382351217
2024-08-10 00:32:39,9.415038158823878
2024-08-10 00:32:42,9.478269214945028
2024-08-10 00:32:44,9.363270434836211
2024-08-10 00:32:48,9.359279128508215
2024-08-10 00:32:49,10.107899411380213
2024-08-10 00:32:53,10.323691758375466
2024-08-10 00:32:54,9.302039605766888
2024-08-10 00:32:55,9.470207063329253
2024-08-10 00:32:58,9.43991854038475
2024-08-10 00:32:59,10.031235160476301
2024-08-10 00:33:00,9.3065770593673
2024-08-10 00:33:02,10.139970231980278
2024-08-10 00:33:04,9.590436555588488
2024-08-10 00:33:05,9.447408148370808
2024-08-10 00:33:08,10.284119460071748
2024-08-10 00:33:09,10.312781866280249
2024-08-10 00:33:10,10.078104037161799
2024-08-10 00:33:11,10.01881522886169
2024-08-10 00:33:12,10.196022275908533
2024-08-10 00:33:13,10.099703144310054
2024-08-10 00:33:15,10.04182628691548
2024-08-10 00:33:17,10.256304675346732
2024-08-10 00:33:18,9.527893079344516
2024-08-10 00:33:19,9.50662681420989
2024-08-10 00:33:20,9.327705876360334
2024-08-10 00:33:21,9.399531044375475
2024-08-10 00:33:23,10.07164725498763
2024-08-10 00:33:25,9.409429119202581
2024-08-10 00:33:26,10.354933372297678
2024-08-10 00:33:27,9.31473026153288
2024-08-10 00:33:31,9.298286490704037
2024-08-10 00:33:36,9.595570215268971
2024-08-10 00:33:37,10.081276435959932
2024-08-10 00:33:39,9.171262394859458
2024-08-10 00:33:40,9.581138427867145
2024-08-10 00:33:41,10.378265358030966
2024-08-10 00:33:42,10.148417274184048
2024-08-10 00:33:43,9.238876714485462
2024-08-10 00:33:47,10.016517512471063
2024-08-10 00:33:48,9.315332226507135
2024-08-10 00:33:49,9.394093478887122
2024-08-10 00:33:53,9.307188649872957
2024-08-10 00:33:54,10.451275072709377
2024-08-10 00:33:59,9.269393835837404
2024-08-10 00:34:01,10.37631749501981
2024-08-10 00:34:03,10.071437961706332
2024-08-10 00:34:12,10.356065838327156
2024-08-10 00:34:13,10.794888358518914
2024-08-10 00:34:17,9.487572086498574
2024-08-10 00:34:18,9.329019817733531
2024-08-10 00:34:19,10.131035374702487
2024-08-10 00:34:20,10.194935547532562
2024-08-10 00:34:23,9.53551315853337
2024-08-10 00:34:26,9.540731523146567
2024-08-10 00:34:32,10.07035388119295
2024-08-10 00:34:36,10.136185287480451
2024-08-10 00:34:38,9.586406273122266
2024-08-10 00:34:39,9.147385988683293
2024-08-10 00:34:40,9.083435192412983
2024-08-10 00:34:41,10.472477262155502
2024-08-10 00:34:42,10.271849779380172
2024-08-10 00:34:43,10.552533226367633
2024-08-10 00:34:47,10.21450329391124
2024-08-10 00:34:49,10.069203808748634
2024-08-10 00:34:52,10.036428038301384
2024-08-10 00:34:54,9.563755203512654
2024-08-10 00:34:55,10.27140823414322
2024-08-10 00:34:57,10.16587887129613
2024-08-10 00:34:58,9.54299732830784
2024-08-10 00:35:00,10.441478006985212
2024-08-10 00:35:02,9.333576258141964
2024-08-10 00:35:03,8.9831334291932
2024-08-10 00:35:04,9.388587019570439
2024-08-10 00:35:05,9.578843273374412
2024-08-10 00:35:06,10.030034684721615
2024-08-10 00:35:08,10.243100457591762
2024-08-10 00:35:12,9.256135852073225
2024-08-10 00:35:14,10.313873788691298
2024-08-10 00:35:17,9.340653643140286
2024-08-10 00:35:19,8.770857141954316
2024-08-10 00:35:26,10.00246828201035
2024-08-10 00:35:27,9.577185593427508
2024-08-10 00:35:28,9.187735022493094
2024-08-10 00:35:29,9.312148391899061
2024-08-10 00:35:32,10.028678606173097
2024-08-10 00:35:38,10.11631754763173
2024-08-10 00:35:39,9.506970018913641
2024-08-10 00:35:42,9.462950037756027
2024-08-10 00:35:43,9.497114617547702
2024-08-10 00:35:44,9.00840033348288
2024-08-10 00:35:46,9.563967395053512
2024-08-10 00:35:48,9.365469426032298
2024-08-10 00:35:51,10.04586677565355
2024-08-10 00:35:52,9.086851266869889
2024-08-10 00:35:54,9.483457389547748
2024-08-10 00:35:55,10.089226043818837
2024-08-10 00:35:57,10.065300793439777
2024-08-10 00:35:58,9.599723812987593
2024-08-10 00:36:00,9.563893451002151
2024-08-10 00:36:01,10.020589247859212
2024-08-10 00:36:03,10.072376244086003
2024-08-10 00:36:04,10.391788805709323
2024-08-10 00:36:05,9.433477763755567
2024-08-10 00:36:07,10.08121613462586
2024-08-10 00:36:08,9.133473992745486
2024-08-10 00:36:18,10.01353067894944
2024-08-10 00:36:19,9.097852364981904
2024-08-10 00:36:20,10.162269961145508
2024-08-10 00:36:22,9.304568822234172
2024-08-10 00:36:23,9.436168117353617
2024-08-10 00:36:27,10.194664760151733
2024-08-10 00:36:28,10.305304585912237
2024-08-10 00:36:30,10.219042529930107
2024-08-10 00:36:34,9.184163307158773
2024-08-10 00:36:36,9.194641226741986
2024-08-10 00:36:40,9.452077205421487
2024-08-10 00:36:44,9.50974852489821
2024-08-10 00:36:47,9.168294935773039
2024-08-10 00:36:49,9.265354127793533
2024-08-10 00:36:50,10.244735126602716
2024-08-10 00:36:53,9.343931953179728
2024-08-10 00:36:56,10.203773744368638
2024-08-10 00:36:57,10.404880399715289
2024-08-10 00:36:59,10.074709495647886
2024-08-10 00:37:00,9.380339130393867
2024-08-10 00:37:01,10.263677222392516
2024-08-10 00:37:02,10.215431242692242
2024-08-10 00:37:03,9.48005581640271
2024-08-10 00:37:06,10.21376573516765
2024-08-10 00:37:07,9.555106281811293
2024-08-10 00:37:08,9.556049283675476
2024-08-10 00:37:09,9.538563122843758
2024-08-10 00:37:10,10.122743543276936
2024-08-10 00:37:13,9.180158577057746
2024-08-10 00:37:18,10.34983259220959
2024-08-10 00:37:19,10.23631810952136
2024-08-10 00:37:23,10.794187758040835
2024-08-10 00:37:27,10.312320421694055
2024-08-10 00:37:29,10.562857114255465
2024-08-10 00:37:30,9.557965885376271
2024-08-10 00:37:32,10.020692531867324
2024-08-10 00:37:34,9.598162545526097
2024-08-10 00:37:35,9.436855098433577
2024-08-10 00:37:39,10.236074589034637
2024-08-10 00:37:42,10.50699587000955
2024-08-10 00:37:44,10.2130592749731
2024-08-10 00:37:45,10.089521127964492
2024-08-10 00:37:46,9.599705769879144
2024-08-10 00:37:49,9.476637703608652
2024-08-10 00:37:50,9.54966838779305
2024-08-10 00:37:52,10.14724923386178
2024-08-10 00:37:55,9.463963588402947
2024-08-10 00:37:59,9.150945897093152
2024-08-10 00:38:00,9.52204315186095
2024-08-10 00:38:01,10.192887058455002
2024-08-10 00:38:05,10.239935523170189
2024-08-10 00:38:06,10.140714418450171
2024-08-10 00:38:08,9.55132140671754
2024-08-10 00:38:09,9.524073180631307
2024-08-10 00:38:12,10.318829598833409
2024-08-10 00:38:14,9.491514503537541
2024-08-10 00:38:15,9.44286129876226
2024-08-10 00:38:18,9.274449257778429
2024-08-10 00:38:20,9.105295785942594
2024-08-10 00:38:21,10.147679111758265
2024-08-10 00:38:23,10.119107105462886
2024-08-10 00:38:24,9.426692783179366
2024-08-10 00:38:25,9.58008026632988
2024-08-10 00:38:27,9.50442115237517
2024-08-10 00:38:28,10.228855162409749
2024-08-10 00:38:29,10.309631292681013
2024-08-10 00:38:30,10.588157510028386
2024-08-10 00:38:32,9.563880923728025
2024-08-10 00:38:33,10.216172067838997
2024-08-10 00:38:34,9.522094433942636
2024-08-10 00:38:35,9.462909263937712
2024-08-10 00:38:36,10.136138185241787
2024-08-10 00:38:41,9.504365225329874
2024-08-10 00:38:42,10.10084180929599
2024-08-10 00:38:43,10.133141722925489
2024-08-10 00:38:45,9.385207229207941
2024-08-10 00:38:47,10.104715570026128
2024-08-10 00:38:49,9.453381584874524
2024-08-10 00:38:50,10.058993738729043
2024-08-10 00:38:51,9.597808878926806
2024-08-10 00:38:52,9.549839229888796
2024-08-10 00:38:53,10.333166236596657
2024-08-10 00:38:54,10.14880798057663
2024-08-10 00:38:55,10.015511325510168
2024-08-10 00:38:56,10.045897059975617
2024-08-10 00:38:57,10.129413049337016
2024-08-10 00:38:58,9.536619365558444
2024-08-10 00:39:00,10.034289827478979
2024-08-10 00:39:01,9.310225214641024
2024-08-10 00:39:02,9.505808428779039
2024-08-10 00:39:04,10.111162778877336
2024-08-10 00:39:06,10.027965380764368
2024-08-10 00:39:10,10.13440344462186
2024-08-10 00:39:11,10.243388474856191
2024-08-10 00:39:14,10.62920686888592
2024-08-10 00:39:15,9.185481411329393
2024-08-10 00:39:17,9.367885217914926
2024-08-10 00:39:19,9.54245585139192
2024-08-10 00:39:23,9.462789699667926
2024-08-10 00:39:28,9.138378505046658
2024-08-10 00:39:29,10.288956899614833
2024-08-10 00:39:39,10.387605629698804
2024-08-10 00:39:40,9.116752259100803
2024-08-10 00:39:41,9.431279363778696
2024-08-10 00:39:42,10.388139144235101
2024-08-10 00:39:45,10.10767125572672
2024-08-10 00:39:46,10.01232323220538
2024-08-10 00:39:49,9.075474853501188
2024-08-10 00:39:50,9.441029195756103
2024-08-10 00:39:52,10.298200013705321
2024-08-10 00:39:54,9.311605394763792
2024-08-10 00:39:55,10.032251791795646
2024-08-10 00:39:58,9.595271625511115
2024-08-10 00:39:59,9.45084750115584
2024-08-10 00:40:01,9.579846496063302
2024-08-10 00:40:04,9.379000183744834
2024-08-10 00:40:06,10.005795258029595
2024-08-10 00:40:08,9.347901011396518
2024-08-10 00:40:10,10.021423723780664
2024-08-10 00:40:12,10.333115665362635
2024-08-10 00:40:15,10.141965100236309
2024-08-10 00:40:16,10.15224843000518
2024-08-10 00:40:21,8.739194043014905
2024-08-10 00:40:25,10.529519575513289
2024-08-10 00:40:26,10.022185106211152
2024-08-10 00:40:27,10.323127359507295
2024-08-10 00:40:29,10.582090742457826
2024-08-10 00:40:30,9.302718831701553
2024-08-10 00:40:31,10.363764279023286
2024-08-10 00:40:32,9.587523479852635
2024-08-10 00:40:34,9.078186227257852
2024-08-10 00:40:37,10.116000462402253
2024-08-10 00:40:38,10.182985973437669
2024-08-10 00:40:39,10.160647745456748
2024-08-10 00:40:40,9.461085538886403
2024-08-10 00:40:41,9.072679380537434
2024-08-10 00:40:43,9.543905123904446
2024-08-10 00:40:46,10.16987382729125
2024-08-10 00:40:50,10.434185713246775
2024-08-10 00:40:51,10.038673010912513
2024-08-10 00:40:54,9.30466033284459
2024-08-10 00:40:55,9.053040091733818
2024-08-10 00:40:56,9.529213341081695
2024-08-10 00:40:57,10.363755021077495
2024-08-10 00:41:01,9.372668247953458
2024-08-10 00:41:03,10.282120490800377
2024-08-10 00:41:06,9.311355626962165
2024-08-10 00:41:07,9.257133527839386
2024-08-10 00:41:08,10.154316018072471
2024-08-10 00:41:11,9.282176869230975
2024-08-10 00:41:12,8.62697916264758
2024-08-10 00:41:13,10.325524997184086
2024-08-10 00:41:14,10.392852619437344
2024-08-10 00:41:16,9.449462848957234
2024-08-10 00:41:17,10.001533094244135
2024-08-10 00:41:21,9.360874573997483
2024-08-10 00:41:22,9.311256884284285
2024-08-10 00:41:25,9.346047592441181
2024-08-10 00:41:28,10.148867740185327
2024-08-10 00:41:29,9.397252413109744
2024-08-10 00:41:30,9.488794908718553
2024-08-10 00:41:31,10.00641122129096
2024-08-10 00:41:32,10.330823403676346
2024-08-10 00:41:33,10.16804128672223
